1.523128E+1	5.382217E+0	3.777567E+0	6.866342E+0	2.883489E+0	9.613979E-1	5.006568E+0	4.295527E+0	8.131084E+0	4.241789E+0	5.053490E+0	4.536318E+0	3.730009E+0	5.020324E+0	5.465449E+0	2.102576E+0	3.788956E+0	5.434661E+0	2.322931E+0	3.162816E+0	4.552243E+0	3.640532E+0	1.321292E+0	5.062360E+0	3.734873E+0	4.071619E+0	1.257260E+0	3.359603E+0	4.945829E+0	2.800411E+0	4.046914E+0
1.399298E+1	4.805699E+0	4.921226E+0	5.340881E+0	4.506551E+0	3.129044E+0	2.241897E+0	4.984802E+0	5.524158E+0	6.056538E+0	4.311858E+0	3.792422E+0	2.435006E+0	3.874086E+0	7.827752E+0	5.496105E+0	5.795876E+0	2.749108E+0	4.998646E+0	5.830358E+0	8.072308E+0	6.490746E+0	2.941957E+0	7.039108E+0	4.132671E+0	1.105636E+0	4.290330E+0	3.620757E+0	2.090864E+0	2.964581E+0	4.865619E+0
1.536259E+1	2.839635E+0	1.582052E+0	3.391275E+0	5.139782E+0	4.210792E+0	3.175380E+0	5.142056E+0	3.968271E+0	2.586980E+0	3.154735E+0	3.900888E+0	2.169743E+0	2.913290E+0	5.516057E+0	5.150823E+0	5.854250E+0	3.686686E+0	3.709411E+0	4.378434E+0	4.261514E+0	7.688879E+0	3.944045E+0	5.110525E+0	1.397234E+0	2.924105E+0	4.949599E+0	3.509229E+0	2.771937E+0	3.812280E+0	3.944932E+0
1.584100E+1	7.932484E+0	4.637792E+0	4.012738E+0	5.028374E+0	3.035881E+0	7.031316E+0	1.933962E+0	3.185222E+0	4.937264E+0	2.309076E+0	3.379262E+0	4.440991E+0	1.934488E+0	3.842066E+0	1.793737E+0	3.379512E+0	3.494038E+0	3.334473E+0	1.942318E+0	3.402329E+0	3.939346E+0	3.403449E+0	2.109302E+0	2.136156E+0	2.739597E+0	2.562972E+0	4.319068E+0	1.755410E+0	3.643869E+0	2.532754E+0
1.716450E+1	6.191015E+0	6.354597E+0	2.670448E+0	2.835751E+0	2.019873E+0	6.041507E+0	4.046751E+0	3.582056E+0	4.651849E+0	2.198803E+0	3.230704E+0	2.904410E+0	3.264847E+0	4.384760E+0	5.069547E+0	4.078239E+0	4.019349E+0	1.063453E+0	2.775708E+0	3.979409E+0	3.518722E+0	7.303524E+0	2.013974E+0	2.207178E+0	2.886757E+0	5.211160E+0	2.470401E+0	4.008985E+0	2.675606E+0	4.283704E+0
1.587907E+1	1.785566E+0	5.536266E+0	1.897511E+0	3.586273E+0	4.113269E+0	2.894899E+0	3.430810E+0	5.151942E+0	5.335457E-1	3.813256E+0	4.565702E+0	4.864530E+0	2.460330E+0	2.592025E+0	4.587909E+0	3.340526E+0	4.196795E+0	3.908259E+0	5.090405E+0	3.285762E+0	4.161183E+0	4.616840E+0	3.612369E+0	3.103349E+0	3.759923E+0	1.484346E+0	4.250324E-1	4.727466E+0	4.950034E+0	3.275726E+0
1.395835E+1	4.126408E+0	4.469758E+0	1.526214E+0	4.827394E+0	3.319339E+0	4.125130E+0	5.170078E+0	6.528544E+0	3.869533E+0	5.151957E+0	2.032497E+0	3.967803E+0	1.771255E+0	1.749220E+0	3.648448E+0	4.389461E+0	3.008273E+0	2.863406E+0	4.647000E+0	6.784890E+0	1.673116E+0	2.301902E+0	4.410063E+0	4.244440E+0	3.309626E+0	4.265632E+0	1.366394E+0	3.307046E+0	3.276752E+0	4.857102E+0
1.745203E+1	5.212758E+0	5.264802E+0	3.542372E+0	6.607650E+0	2.354790E+0	1.767769E+0	3.512709E+0	5.028379E+0	3.313768E+0	3.233619E+0	3.976639E+0	4.904600E+0	1.323796E+0	2.895268E+0	4.368541E+0	3.813427E+0	3.674960E+0	4.231536E+0	4.609392E+0	2.851100E+0	1.916530E+0	4.656308E+0	4.078354E+0	4.096596E+0	5.349095E+0	2.411186E+0	2.961805E+0	2.810641E+0	4.912111E+0	2.960315E+0
1.383704E+1	3.427870E+0	2.537486E+0	4.415273E+0	3.124005E+0	4.723134E+0	2.304749E+0	3.211501E+0	3.683930E+0	3.830643E+0	3.964972E+0	2.891715E+0	4.225505E+0	4.003726E+0	5.094163E+0	4.012418E+0	3.493366E+0	3.759820E+0	3.449383E+0	3.622750E+0	2.425402E+0	3.908763E+0	1.497920E+0	3.145616E+0	5.924196E+0	5.172861E+0	4.626349E+0	4.367239E+0	3.727040E+0	6.419042E+0	1.912388E+0
1.684074E+1	2.318352E+0	6.185520E+0	4.246423E+0	2.576791E+0	6.971283E+0	2.532661E+0	3.181376E+0	3.778062E+0	5.044260E+0	5.118916E+0	2.744169E+0	4.802156E+0	4.721640E+0	5.441759E+0	3.270887E+0	2.985283E+0	3.477107E+0	2.350515E+0	4.583523E+0	3.868860E+0	4.570540E+0	4.215311E+0	1.337832E+0	3.343679E+0	4.019296E+0	3.462710E+0	6.096476E+0	7.148408E+0	1.491566E+0	1.869734E+0
1.721589E+1	2.998914E+0	5.722014E+0	5.545102E+0	5.621867E+0	6.728970E+0	1.765561E+0	2.032430E+0	3.719730E+0	3.431027E+0	2.694868E+0	3.678204E+0	2.954195E+0	4.145819E+0	5.217491E+0	2.880150E+0	2.796262E+0	3.783031E+0	2.785190E+0	6.156700E+0	3.801944E+0	2.342037E+0	5.074969E+0	2.072298E+0	2.287196E+0	2.941821E+0	5.540759E+0	5.582333E+0	6.152752E+0	3.709024E+0	4.963314E+0
1.475018E+1	4.456569E+0	2.979656E+0	3.137870E+0	6.390212E+0	3.543625E+0	3.705976E+0	3.903924E+0	3.712772E+0	3.762806E+0	9.493604E-1	2.270248E+0	2.623432E+0	2.630290E+0	4.032638E+0	2.019486E+0	4.983727E+0	4.135455E+0	2.573256E+0	4.298360E+0	2.798568E+0	4.223714E+0	3.207958E+0	1.578040E+0	5.961890E+0	3.817594E+0	4.388076E+0	4.553809E+0	3.144481E+0	1.421630E+0	6.965104E+0
1.571566E+1	3.203867E+0	6.760365E+0	2.689189E+0	2.134726E+0	4.729358E+0	3.266156E+0	1.708407E+0	4.066232E+0	1.735481E+0	2.826802E+0	4.046387E+0	4.936227E+0	3.303406E+0	3.703994E+0	3.745470E+0	6.464920E+0	5.298159E+0	3.284127E+0	4.953189E+0	2.850445E+0	2.838903E+0	3.959086E+0	2.902956E+0	6.552942E+0	5.845129E+0	3.562433E+0	3.403052E+0	3.196811E+0	3.599713E+0	4.170263E+0
1.481862E+1	2.487064E+0	8.665111E+0	2.735261E+0	3.278779E+0	1.875055E+0	5.452424E+0	2.340714E+0	4.260681E+0	3.636102E+0	2.566434E+0	3.958782E+0	3.891954E+0	3.509664E+0	3.544513E+0	3.966442E+0	4.788483E+0	3.907875E+0	4.494869E+0	3.184328E+0	2.237050E+0	6.155680E+0	4.896224E+0	1.456496E+0	3.562684E+0	2.024698E+0	6.048246E+0	2.117186E+0	3.183009E+0	2.830554E+0	3.309931E+0
1.648219E+1	3.462928E+0	4.795482E+0	5.727221E+0	8.012715E-1	2.904078E+0	5.206497E+0	9.330344E-1	3.985938E+0	4.348293E+0	2.895794E+0	5.931719E+0	5.818214E+0	2.968014E+0	3.869681E+0	1.834859E+0	1.982971E+0	1.763089E+0	6.368137E+0	6.079706E+0	4.862180E+0	4.826475E+0	3.173988E+0	3.118766E+0	4.055226E+0	3.014260E+0	1.245538E+0	3.276523E+0	4.650774E+0	3.643793E+0	1.768249E+0
1.474662E+1	4.229360E+0	3.017139E+0	4.156422E+0	4.702257E+0	2.272904E+0	4.255619E+0	3.688675E+0	3.871424E+0	2.204380E+0	5.093125E+0	4.050425E+0	5.705024E+0	2.942658E+0	6.300381E+0	4.460503E+0	3.380024E+0	3.596320E+0	4.269768E+0	5.963183E+0	6.889915E+0	5.953742E+0	3.360640E+0	2.956979E+0	5.837493E+0	2.110140E+0	4.470835E+0	1.017746E+0	6.162308E+0	1.173646E+0	2.296199E+0
1.546297E+1	3.850981E+0	4.697466E+0	6.022344E+0	3.552233E+0	2.402265E+0	5.134320E+0	5.662383E+0	3.282733E+0	1.949701E+0	4.952356E+0	2.486604E+0	2.993402E+0	2.268292E+0	4.201397E+0	5.433734E+0	2.845702E+0	4.026297E+0	3.242247E+0	4.633637E+0	4.079414E+0	5.099752E+0	3.906750E+0	4.111714E+0	3.912105E+0	2.727105E+0	2.505184E+0	3.172380E+0	2.787696E+0	3.436000E+0	1.211859E+0
1.637752E+1	2.878962E+0	3.983874E+0	6.473350E+0	4.168774E+0	4.939330E+0	4.402444E+0	4.954661E+0	4.129335E+0	2.731636E+0	4.497402E+0	4.630753E+0	3.117700E+0	4.581780E+0	3.826534E+0	3.318464E+0	2.815445E+0	2.801223E+0	3.343429E+0	4.486103E+0	5.566200E+0	2.928536E+0	4.569156E+0	4.386518E+0	2.923806E+0	3.701156E+0	1.907797E+0	5.647585E+0	3.177959E+0	3.555704E+0	2.346438E+0
1.305558E+1	3.847854E+0	2.688503E+0	4.055205E+0	4.269752E+0	4.817062E+0	3.055594E+0	4.508144E+0	4.875051E+0	3.725256E+0	4.881222E+0	3.804866E+0	1.764293E+0	4.925015E+0	4.786402E+0	3.938741E+0	2.453244E+0	2.812231E+0	4.417075E+0	4.488240E+0	5.223994E+0	3.928394E+0	5.260298E+0	3.032352E+0	2.436756E+0	1.904037E+0	2.295682E+0	6.378039E+0	4.581863E+0	3.504860E+0	1.888753E+0
1.557918E+1	5.233160E+0	4.265518E+0	4.109590E+0	1.531018E+0	1.725190E+0	3.184458E+0	3.524589E+0	5.376567E+0	2.247887E+0	2.801616E+0	3.849338E+0	4.109266E+0	3.624665E+0	4.295128E+0	3.429042E+0	2.174259E+0	3.936045E+0	4.082924E+0	6.176750E+0	2.545224E+0	2.485396E+0	3.111959E+0	2.206597E+0	3.169354E+0	1.223457E+0	5.932699E+0	5.908846E+0	1.380171E+0	3.577773E+0	3.537258E+0
1.644742E+1	6.914313E+0	4.134316E+0	5.251064E+0	4.254123E+0	3.497825E+0	2.232190E+0	4.805940E+0	3.549362E+0	2.232944E+0	2.181697E+0	5.827134E+0	6.296902E+0	3.616110E+0	3.546002E+0	3.543807E+0	3.228248E+0	5.691868E+0	4.922968E+0	4.425700E+0	4.002392E+0	3.024685E+0	2.682240E+0	6.461324E+0	3.704246E+0	6.000222E+0	5.895746E+0	5.373774E+0	1.898457E+0	3.974207E+0	4.851865E+0
1.775134E+1	6.333703E+0	4.442704E+0	4.865568E+0	3.359676E+0	2.413429E+0	4.291284E+0	5.397487E+0	2.700805E+0	3.591241E+0	2.331490E+0	5.321798E+0	2.067460E+0	4.224438E+0	1.694361E+0	3.755694E+0	2.653135E+0	3.509075E+0	4.649953E+0	3.608206E+0	4.498375E+0	3.531668E+0	5.502643E+0	4.762475E+0	3.836376E+0	9.660107E+0	2.951186E+0	4.421174E+0	1.534394E+0	2.339927E+0	3.674319E+0
1.915429E+1	2.544787E+0	5.063038E+0	4.236708E+0	3.546223E+0	1.629877E+0	5.028659E+0	3.650305E+0	4.284003E+0	2.385594E+0	3.363854E+0	3.228241E+0	4.400942E+0	4.360011E+0	3.500352E+0	4.929088E+0	3.519035E+0	1.526364E+0	1.710914E+0	4.006888E+0	2.956812E+0	3.404824E+0	5.733317E+0	3.656427E+0	4.010573E+0	6.471124E+0	2.956275E+0	3.720385E+0	2.354726E+0	3.857771E+0	2.283076E+0
2.041788E+1	2.824802E+0	3.934242E+0	4.795857E+0	5.051239E+0	1.770506E+0	2.589425E+0	2.788053E+0	3.327991E+0	1.987810E+0	5.443734E+0	1.033895E+0	5.663147E+0	1.508251E+0	1.980062E+0	3.999617E+0	6.576887E+0	1.230472E+0	4.443149E+0	6.109131E+0	2.858299E+0	2.074773E+0	4.930663E+0	4.152682E+0	2.134457E+0	1.912872E+0	5.596600E-1	5.881596E+0	5.892028E+0	1.784423E+0	2.919074E+0
1.913184E+1	4.722101E+0	4.490174E+0	3.343737E+0	2.601693E+0	1.439190E+0	3.929631E+0	2.453464E+0	1.778165E+0	4.296319E+0	3.924921E+0	3.355242E+0	5.693735E+0	3.431403E+0	4.482718E+0	1.781214E+0	6.469639E+0	3.701652E+0	5.325301E+0	5.333764E+0	3.454661E+0	6.847908E+0	4.197958E+0	3.044744E+0	1.557168E+0	2.592806E+0	2.135315E+0	5.640069E+0	5.966282E+0	3.509810E+0	2.482012E+0
2.086832E+1	6.803161E+0	4.731616E+0	3.032851E+0	5.432671E+0	1.823698E+0	3.625863E+0	2.475845E+0	4.027662E+0	3.977073E+0	2.736104E+0	3.798850E+0	6.289875E+0	4.132826E+0	4.390776E+0	2.451160E+0	3.591354E+0	4.482096E+0	3.179884E+0	2.710659E+0	1.368070E+0	4.538703E+0	4.758037E+0	5.180285E+0	1.898866E+0	3.213725E+0	2.118325E+0	5.023209E+0	3.902490E+0	3.013481E+0	2.965940E+0
2.213854E+1	6.674620E+0	2.944130E+0	3.246375E+0	3.130479E+0	1.525867E+0	3.665595E+0	3.386089E+0	3.650462E+0	3.078468E+0	4.154466E+0	4.214080E+0	6.079913E+0	3.653859E+0	6.322621E+0	2.919166E+0	1.870016E+0	2.003525E+0	1.334677E+0	2.932439E+0	3.512713E+0	3.412925E+0	4.715374E+0	2.797676E+0	3.512213E+0	7.579103E-1	2.017712E+0	4.891422E+0	2.099795E+0	1.975726E+0	3.366429E+0
1.874752E+1	6.015320E+0	4.642334E+0	2.816467E+0	1.953552E+0	2.141998E+0	4.539510E+0	4.463959E+0	4.119081E+0	3.841445E+0	3.602209E+0	2.820064E+0	8.451317E+0	3.859229E+0	4.006457E+0	2.613969E+0	2.746884E+0	3.288787E+0	3.223667E+0	1.271156E+0	3.572992E+0	5.227061E+0	2.528919E+0	6.131731E+0	2.716509E+0	4.558043E+0	1.419839E+0	2.775118E+0	2.362474E+0	5.280660E+0	4.680870E+0
2.177689E+1	3.072450E+0	5.028721E+0	3.032530E+0	4.413476E+0	2.573384E+0	2.742412E+0	2.775846E+0	4.896601E+0	2.254806E+0	2.221773E+0	3.760996E+0	5.658672E+0	2.578746E+0	3.095069E+0	6.172156E+0	3.505483E+0	6.049178E+0	2.746263E+0	5.304127E+0	4.856303E+0	2.397101E+0	2.948988E+0	4.862543E+0	3.371955E+0	3.235317E+0	6.637872E-1	2.588728E+0	2.030448E+0	5.626351E+0	4.411180E+0
2.041284E+1	4.180364E+0	7.428908E+0	4.502345E+0	3.910231E+0	2.806849E+0	2.550956E+0	3.473289E+0	3.966404E+0	4.087018E+0	3.090807E+0	5.515508E+0	1.805795E+0	3.056202E+0	3.777670E+0	7.828297E+0	2.774764E+0	4.820360E+0	2.722928E+0	6.709422E+0	5.832404E+0	3.149984E+0	1.242810E+0	2.225394E+0	3.753495E+0	4.453943E+0	1.738729E+0	2.088139E+0	2.791788E+0	4.107902E+0	3.014274E+0
1.994968E+1	5.757679E+0	3.677512E+0	3.369245E+0	5.573818E+0	4.416828E+0	5.268017E+0	3.896654E+0	2.552755E+0	4.219616E+0	3.048652E+0	3.810621E+0	4.117750E+0	5.917228E+0	2.108533E+0	3.184970E+0	8.385148E-1	3.419151E+0	2.679206E+0	2.789784E+0	6.715479E+0	3.748553E+0	2.631067E+0	1.438018E+0	3.802520E+0	6.429259E+0	3.869022E+0	3.351379E+0	3.221690E+0	2.926364E+0	2.565799E+0
2.101562E+1	7.692009E+0	2.980935E+0	1.973502E+0	5.442066E+0	5.795589E+0	4.567963E+0	2.949270E+0	3.481892E+0	3.520011E+0	3.669312E+0	4.170262E+0	5.672206E+0	4.236156E+0	2.858159E+0	5.052154E+0	2.221791E+0	2.495326E+0	2.939211E+0	3.419694E+0	2.686217E+0	4.342445E+0	3.331497E+0	2.263259E+0	4.672384E+0	2.483438E+0	4.903369E+0	5.025830E+0	4.798536E+0	3.620235E+0	3.610355E+0
2.013092E+1	7.262518E+0	4.463206E+0	4.203942E+0	3.512344E+0	2.896007E+0	2.038897E+0	4.234745E+0	5.070255E+0	3.351796E+0	5.135838E+0	2.930539E+0	6.932314E+0	4.789837E+0	5.340107E+0	6.009683E+0	2.007187E+0	3.908422E+0	3.162235E+0	4.732479E+0	5.602924E+0	4.600221E+0	4.479669E+0	2.569333E+0	2.685832E+0	5.383654E+0	4.853270E+0	5.001468E+0	6.428271E+0	4.550434E+0	3.960359E+0
1.761815E+1	4.191469E+0	4.592073E+0	6.662163E+0	3.651580E+0	4.132748E+0	5.269494E+0	5.195817E+0	3.888921E+0	2.365406E+0	4.148347E+0	3.895362E+0	4.773578E+0	4.067185E+0	1.793663E+0	3.193896E+0	3.276000E+0	3.172702E+0	2.984185E+0	3.233903E+0	5.933252E+0	5.302780E+0	3.166791E+0	3.665850E+0	3.014384E+0	4.970749E+0	2.961996E+0	4.684574E+0	4.658857E+0	4.043244E+0	4.027803E+0
1.577809E+1	4.933694E+0	2.568047E+0	5.031942E+0	6.691925E+0	4.849112E+0	7.540106E+0	3.376294E+0	3.555124E+0	4.946910E+0	4.516330E+0	3.724555E+0	2.478436E+0	3.140951E+0	2.909576E+0	2.773208E+0	1.282747E+0	5.308118E+0	7.240815E+0	5.586966E+0	3.520335E+0	4.003057E+0	2.614903E+0	4.162895E+0	3.314568E+0	3.047052E+0	2.049871E+0	5.973894E+0	3.742647E+0	6.478196E+0	4.152560E+0
2.272833E+1	1.940296E+0	3.899082E+0	2.863550E+0	4.091020E+0	1.895635E+0	5.937932E+0	2.169691E+0	3.627292E+0	2.422371E+0	2.290265E+0	1.343106E+0	4.302868E+0	3.027696E+0	4.248037E+0	2.242180E+0	4.577533E+0	7.175690E+0	3.547475E+0	2.704482E+0	2.509874E+0	1.827809E+0	3.434483E+0	2.322592E+0	1.037705E+0	3.321816E+0	2.135077E+0	5.486838E+0	1.971935E+0	3.790667E+0	5.689763E+0
2.222352E+1	3.093339E+0	3.794290E+0	2.886568E+0	5.423560E+0	2.504476E+0	3.150521E+0	1.867162E+0	3.024531E+0	3.014439E+0	3.596834E+0	2.013603E+0	2.872987E+0	2.426665E+0	3.469703E+0	1.237397E+0	4.590132E+0	6.953004E+0	3.209628E+0	1.654397E+0	3.690243E+0	2.882683E+0	2.957832E+0	3.028827E+0	3.680673E+0	2.556575E+0	4.846699E+0	3.900193E+0	3.020744E+0	3.732072E+0	5.232552E+0
2.151884E+1	3.275828E+0	1.345991E+0	3.256090E+0	3.915434E+0	3.238385E+0	3.917927E+0	1.985140E+0	4.811749E+0	4.069517E+0	3.551223E+0	1.563941E+0	2.119334E+0	3.414652E+0	3.061495E+0	2.003694E+0	2.000407E+0	4.877386E+0	3.507697E+0	2.764255E+0	4.848825E+0	5.222122E+0	3.554742E+0	4.427616E+0	3.643118E+0	1.481079E+0	5.119568E+0	1.965341E+0	2.983149E+0	2.179713E+0	2.980552E+0
2.326823E+1	4.303951E+0	2.862139E+0	5.480638E+0	2.709264E+0	2.730974E+0	4.816131E+0	4.095002E+0	2.519417E+0	4.786835E+0	1.609292E+0	3.214419E+0	2.320568E+0	3.702280E+0	1.299033E+0	2.310977E+0	4.921751E+0	3.636266E+0	2.139274E+0	4.339125E+0	4.536231E+0	4.027396E+0	5.452754E+0	3.685196E+0	2.225314E+0	2.282703E+0	3.641632E+0	4.218045E+0	3.411452E+0	4.548185E+0	4.309587E+0
2.189265E+1	4.628599E+0	3.290858E+0	4.792788E+0	4.342452E+0	1.703856E+0	4.983208E+0	3.599254E+0	2.650898E+0	5.435664E+0	7.552490E-1	3.656430E+0	3.842892E+0	1.038428E+0	2.993382E+0	3.027621E+0	1.309606E+0	4.690007E+0	3.967930E+0	5.387150E+0	6.477449E+0	5.332522E+0	3.810845E+0	3.917866E+0	2.535468E+0	3.704344E+0	2.848491E+0	7.480815E+0	3.858004E+0	4.442656E+0	1.837070E+0
2.522931E+1	5.196011E+0	2.882817E+0	1.815078E+0	1.952471E+0	4.743231E+0	4.631766E+0	5.447392E+0	4.171874E+0	3.920986E+0	2.173253E+0	1.691430E+0	4.731588E+0	2.917058E+0	3.601833E+0	1.825774E+0	5.041859E+0	5.467379E+0	4.219752E+0	2.682741E+0	5.265874E+0	4.017909E+0	4.630904E+0	4.262547E+0	3.798711E+0	4.163749E+0	3.986887E+0	4.189803E+0	3.763209E+0	3.192156E+0	2.711434E+0
2.672801E+1	4.224550E+0	2.547746E+0	3.571963E+0	3.932231E+0	2.712120E+0	4.294833E+0	5.288844E+0	4.384587E+0	3.408508E+0	3.518396E+0	4.036619E+0	2.766975E+0	4.018091E+0	4.092197E+0	2.950649E+0	2.715852E+0	4.881766E+0	2.736248E+0	9.517399E-1	3.055679E+0	1.717119E+0	4.479637E+0	3.991380E+0	4.482486E+0	3.854714E+0	4.311501E+0	3.085403E+0	2.548580E+0	2.740239E+0	2.815470E+0
2.432133E+1	4.561943E+0	3.380914E+0	3.132526E+0	4.196828E+0	3.158187E+0	3.610964E+0	2.452163E+0	2.456722E+0	3.629645E+0	3.335882E+0	5.370814E+0	3.557231E+0	1.873230E+0	4.401114E+0	3.303609E+0	3.218091E+0	4.696912E+0	3.450205E+0	9.425764E-1	7.008808E+0	1.412673E+0	2.077259E+0	1.832875E+0	3.869825E+0	3.490823E+0	3.453005E+0	4.028470E+0	1.477850E+0	3.184283E+0	2.160931E+0
2.312526E+1	5.462287E+0	3.652649E+0	2.138855E+0	4.871266E+0	4.199572E+0	2.768360E+0	2.791066E+0	3.940822E+0	5.597631E+0	1.217034E+0	5.399190E+0	2.855084E+0	3.677232E+0	2.610907E+0	3.560010E+0	2.883719E+0	3.564776E+0	3.956273E+0	2.572722E+0	5.984926E+0	2.948249E+0	3.199248E+0	5.724453E+0	4.989224E+0	3.258530E+0	2.413657E+0	5.569549E+0	2.567365E+0	2.402732E+0	3.944428E+0
2.488975E+1	5.408929E+0	3.790758E+0	3.221510E+0	2.990246E+0	3.432043E+0	2.125079E+0	1.735929E+0	2.980217E+0	3.651781E+0	2.091831E+0	2.076689E+0	1.708787E+0	3.859671E+0	2.541992E+0	3.393490E+0	2.515210E+0	1.106066E+0	3.313297E+0	2.058061E+0	3.370381E+0	1.926590E+0	2.703343E+0	3.821064E+0	3.663597E+0	3.514548E+0	1.901209E+0	5.682725E+0	4.500891E+0	3.010062E+0	3.843316E+0
2.470509E+1	4.702766E+0	4.570231E+0	3.278087E+0	2.339471E+0	3.491948E+0	3.791606E+0	2.449305E+0	2.121276E+0	3.991942E+0	2.720833E+0	1.456901E+0	3.445274E+0	2.843726E+0	2.690414E+0	2.448842E+0	3.306350E+0	1.990765E+0	2.972473E+0	3.598161E+0	2.168468E+0	2.342642E+0	3.686641E+0	2.287793E+0	2.247861E+0	2.345845E+0	5.881592E+0	3.919864E+0	5.085395E+0	3.217740E+0	3.966231E+0
2.728348E+1	5.647839E+0	4.060184E+0	5.504310E+0	2.977874E+0	2.425620E+0	4.887681E+0	4.722053E+0	4.090635E+0	6.107309E+0	2.634888E+0	2.392418E+0	3.734852E+0	4.278605E+0	2.683621E+0	1.389062E+0	2.551714E+0	2.622517E+0	4.265584E+0	2.059314E+0	3.139516E+0	1.577124E+0	2.118245E+0	3.434317E+0	2.478542E+0	1.318310E+0	5.501266E+0	2.286151E+0	3.317230E+0	2.405658E+0	3.474999E+0
2.510036E+1	5.102161E+0	3.921790E+0	3.848008E+0	1.277762E+0	3.304551E+0	3.571069E+0	5.264016E+0	1.923389E+0	4.692477E+0	3.211691E+0	4.651599E+0	2.407120E+0	1.670517E+0	4.292843E+0	1.447111E+0	2.973006E+0	2.309642E+0	3.033119E+0	2.304576E+0	2.252553E+0	3.712710E+0	4.223942E+0	2.013147E+0	1.765033E+0	2.428987E+0	4.497590E+0	2.975404E+0	1.552876E+0	3.217590E+0	2.323622E+0
2.359180E+1	4.979975E+0	4.730943E+0	3.891411E+0	1.982542E+0	3.139948E+0	3.582301E+0	6.389213E+0	2.637035E+0	5.115816E+0	1.748760E+0	3.163457E+0	8.746310E-1	5.312655E+0	3.353230E+0	1.950739E+0	2.714360E+0	3.513310E+0	3.094241E+0	4.291427E+0	3.648869E+0	4.046099E+0	5.436957E+0	4.663095E+0	3.318687E+0	2.776131E+0	4.807437E+0	1.797563E+0	7.839885E-1	2.130919E+0	3.459154E+0
3.111909E+1	1.003747E+1	2.066435E+0	3.779553E+0	4.512317E+0	2.360825E+0	2.216511E+0	4.499831E+0	3.308328E+0	3.231970E+0	5.352200E+0	1.969924E+0	3.228949E+0	4.826146E+0	3.668285E+0	2.314710E+0	5.063554E+0	4.656085E+0	3.905124E+0	4.439847E+0	4.236095E+0	2.451531E+0	3.850945E+0	3.781030E+0	4.962790E+0	1.968099E+0	4.221554E+0	4.053460E+0	2.437251E+0	1.573952E+0	5.470015E+0
3.200096E+1	1.036545E+1	6.417533E+0	3.695848E+0	3.395559E+0	3.358013E+0	3.032172E+0	2.681930E+0	3.199516E+0	1.660293E+0	7.870792E+0	3.536346E+0	4.043858E+0	4.206877E+0	5.878539E+0	4.824525E+0	4.032276E+0	3.822997E+0	2.467592E+0	4.893029E+0	2.658902E+0	2.876463E+0	5.054224E+0	1.345941E+0	4.572968E+0	3.604586E+0	4.962463E+0	4.591026E+0	2.870497E+0	2.257461E+0	3.566110E+0
3.420502E+1	4.875003E+0	4.388724E+0	3.944185E+0	1.132039E+0	2.164015E+0	3.649400E+0	3.921986E+0	4.285516E+0	2.735750E+0	5.204206E+0	2.203241E+0	3.072888E+0	2.671746E+0	3.148948E+0	6.657331E+0	8.322566E+0	3.577837E+0	4.545890E+0	2.866539E+0	3.362544E+0	3.572387E+0	4.028242E+0	2.309807E+0	2.673140E+0	5.246473E+0	6.469707E+0	4.105407E+0	2.778765E+0	2.965442E+0	1.599650E+0
3.500144E+1	4.627349E+0	5.432213E+0	2.418247E+0	3.546187E+0	4.438623E+0	3.225837E+0	2.894644E+0	5.818411E+0	4.684719E+0	3.223878E+0	5.037255E+0	5.040598E+0	2.842312E+0	3.148652E+0	5.774505E+0	8.419826E+0	5.217307E+0	4.328456E+0	2.551767E+0	1.708671E+0	4.424014E+0	2.191938E+0	3.845912E+0	5.328667E+0	5.424262E+0	3.908945E+0	3.436479E+0	7.337462E+0	2.770432E+0	4.057820E+0
3.258271E+1	5.047618E+0	4.160241E+0	5.010322E+0	4.400629E+0	4.685589E+0	4.045353E+0	1.850348E+0	7.282500E+0	3.369064E+0	2.688784E+0	5.785733E+0	3.158532E+0	5.531465E+0	3.659051E+0	2.568413E+0	3.536660E+0	5.761021E+0	2.774562E+0	3.542698E+0	2.283975E+0	4.442021E+0	4.848870E+0	4.540215E+0	4.195760E+0	4.681508E+0	3.101435E+0	3.436371E+0	7.198615E+0	2.914470E+0	6.757218E+0
3.372931E+1	3.414594E+0	4.279261E+0	5.684953E+0	6.465097E+0	2.193647E+0	5.752220E+0	2.324492E+0	7.203417E+0	4.282748E+0	3.501860E+0	2.641601E+0	2.564499E+0	4.108870E+0	3.119375E+0	4.345679E+0	5.037438E+0	5.380974E+0	3.781461E+0	4.786698E+0	4.629543E+0	3.925500E+0	4.077339E+0	5.130675E+0	3.353898E+0	5.087290E+0	4.781516E+0	5.468219E+0	2.189120E+0	6.022365E+0	7.253313E+0
3.618571E+1	3.634521E+0	6.606672E+0	5.757194E+0	5.250957E+0	3.238444E+0	7.313019E+0	3.140080E+0	5.558327E+0	5.075268E+0	6.884999E+0	4.337139E+0	7.059127E+0	5.188069E+0	5.187333E+0	6.815599E+0	5.981594E+0	5.083407E+0	5.450788E+0	2.375862E+0	6.987303E+0	3.996769E+0	2.850781E+0	4.114758E+0	2.041063E+0	4.561187E+0	2.603811E+0	4.176305E+0	3.334990E+0	5.905763E+0	5.681243E+0
