2.816354E+1	1.667061E+0	1.420975E+0	2.513523E+0	2.347923E-1	4.653699E-1	3.006874E+0	2.043583E+0	2.716286E+0	1.216117E+0	3.241375E+0	5.556416E-1	2.423092E+0	1.276283E+0	2.028353E+0	4.437838E+0	5.351915E+0	2.182140E+0	2.129022E+0	6.327913E-1	1.795855E+0	2.413658E+0	1.147429E+0	1.176530E+0	8.873480E-1	7.502329E-1	5.218804E+0	2.928732E+0	9.164652E-1	1.621418E+0	3.662297E-1
2.827177E+1	2.785639E+0	3.575762E+0	3.916209E-1	2.185093E+0	2.722799E+0	1.431772E+0	1.889552E+0	1.677263E+0	2.450068E+0	1.836482E+0	3.161458E+0	1.813397E+0	2.049665E+0	1.961111E+0	3.927486E+0	6.009096E+0	1.884858E+0	1.961270E+0	2.149889E+0	1.166323E+0	2.505632E+0	1.667310E+0	2.014792E+0	1.500020E+0	2.084895E+0	2.389829E+0	2.522383E+0	2.354680E+0	2.679574E+0	1.148753E+0
2.538514E+1	3.414648E+0	3.778449E+0	2.215908E+0	3.577295E+0	3.022052E+0	1.533581E+0	1.103151E+0	1.072829E+0	1.242229E+0	2.040734E+0	4.329869E+0	1.309194E+0	3.771092E+0	2.142969E+0	1.378128E+0	1.959711E+0	1.149362E+0	1.175542E+0	1.118406E+0	3.923043E-1	2.639159E+0	2.015072E+0	1.641883E+0	1.629663E+0	2.933737E+0	2.525049E+0	8.011873E-1	3.269659E+0	2.549303E+0	3.245788E+0
2.914389E+1	2.078043E+0	1.792469E+0	3.048301E+0	4.000359E+0	6.235222E-1	3.502214E+0	1.771897E+0	2.358338E+0	2.731881E+0	1.422653E+0	1.842572E+0	7.592822E-1	2.426841E+0	1.830532E+0	2.852844E+0	2.537570E+0	1.841589E+0	2.037467E+0	1.486506E+0	1.820955E+0	2.809824E+0	7.766493E-1	2.177349E+0	2.837330E+0	6.069479E-1	3.019371E+0	2.290650E+0	1.680048E+0	5.019263E+0	5.050475E+0
2.956378E+1	2.079984E+0	2.603204E+0	3.135044E+0	2.553323E+0	2.174044E+0	4.827807E+0	1.057230E+0	2.393497E+0	3.402966E+0	3.835854E+0	2.848511E+0	4.315891E+0	2.408033E+0	3.841868E+0	3.470858E+0	3.031081E+0	4.298922E+0	3.509918E+0	1.055525E+0	3.582042E+0	7.675359E-1	2.687816E+0	2.706085E+0	7.911547E-1	2.373999E+0	7.131227E-1	3.418152E+0	1.097402E+0	3.716065E+0	3.517844E+0
3.085296E+1	1.631497E+0	1.005305E+0	4.082652E+0	6.756881E-1	3.303424E+0	2.924140E+0	1.681397E+0	3.399769E+0	2.838167E+0	3.133522E+0	1.084389E+0	4.885471E+0	9.597803E-1	2.527822E+0	2.981809E+0	1.086622E+0	4.716090E+0	4.178199E+0	2.453934E+0	2.771588E+0	2.033842E+0	1.391708E+0	1.355362E+0	2.716575E+0	1.855873E+0	1.976324E+0	1.746116E+0	1.242649E+0	1.771616E+0	1.962186E+0
3.336392E+1	1.828949E+0	4.211125E-1	3.731736E+0	4.070711E+0	2.927282E+0	5.544029E-1	1.425893E+0	2.765899E+0	4.390036E+0	3.399861E+0	2.915326E+0	2.830992E+0	2.179129E+0	2.672801E+0	2.478018E+0	7.577491E-2	2.502031E+0	3.103904E+0	1.858293E+0	1.271592E+0	2.106721E+0	3.217837E+0	2.445880E+0	2.704233E+0	1.017171E+0	6.201420E-1	1.024195E+0	2.942732E+0	4.119250E+0	1.346842E+0
3.164370E+1	2.671025E+0	4.663276E-1	1.372137E+0	6.101179E+0	5.211732E-1	2.415914E+0	1.727508E+0	2.501281E-1	2.738218E+0	3.936218E+0	3.234618E+0	3.537175E+0	1.853964E+0	2.519949E+0	8.089508E-1	1.261446E+0	2.300520E+0	2.656187E+0	5.897718E-1	4.317209E+0	1.915196E+0	3.551153E+0	1.374775E+0	1.076116E+0	1.427385E+0	3.754912E+0	2.729987E+0	4.630004E+0	3.263860E+0	1.664754E+0
3.183841E+1	4.399091E+0	2.567589E+0	3.153305E+0	5.332646E+0	2.751790E+0	1.830290E+0	3.822596E+0	2.239125E+0	1.773284E+0	3.253364E+0	1.238887E+0	1.273641E+0	2.294640E+0	3.058456E+0	2.759620E+0	1.877462E+0	2.656051E+0	4.170346E+0	1.767209E+0	2.397162E+0	3.709743E+0	1.946355E+0	4.296225E+0	3.424637E+0	2.455378E+0	3.725074E+0	3.579297E+0	3.117927E+0	1.924364E+0	2.658968E+0
3.225708E+1	4.956199E+0	3.343231E+0	4.503493E+0	2.658722E+0	3.773137E+0	2.176069E+0	2.300788E+0	8.133254E-1	2.425210E+0	4.577664E+0	3.031460E+0	2.655780E+0	5.140927E+0	2.994243E+0	2.149962E+0	6.536055E-1	1.300997E+0	2.884903E+0	1.112003E+0	2.803232E+0	2.460535E+0	2.552023E+0	4.702933E+0	2.304999E+0	3.917105E+0	2.994911E+0	3.138823E+0	2.145332E+0	4.443514E+0	6.104355E-1
3.305746E+1	3.114520E+0	2.186616E+0	2.121708E+0	3.103954E+0	3.655468E+0	4.346565E+0	3.107363E+0	3.290345E+0	2.787079E+0	4.809093E+0	1.799003E+0	1.826010E+0	3.250329E+0	2.990130E+0	1.805977E+0	1.188117E+0	2.217994E+0	3.020116E+0	4.761538E-1	5.231027E+0	4.332174E+0	1.344786E+0	4.265621E+0	3.203045E+0	3.052007E+0	3.421439E+0	1.013695E+0	3.002638E+0	4.967300E+0	4.111596E+0
3.264329E+1	3.336937E+0	3.552049E+0	2.395500E+0	1.818071E+0	2.943670E+0	4.187208E+0	4.512753E+0	4.479214E+0	4.689131E+0	4.011394E+0	1.956732E+0	3.868014E+0	2.918670E+0	5.533147E+0	4.334654E+0	1.527973E+0	3.045802E+0	5.093733E+0	1.210568E+0	2.431337E+0	3.552093E+0	3.138644E+0	4.041531E+0	3.569320E+0	3.826439E+0	1.321701E+0	3.448180E+0	2.843034E+0	2.157497E+0	3.442197E+0
3.274839E+1	5.561225E+0	2.952161E+0	3.374371E+0	4.119253E+0	4.065961E+0	4.329866E+0	2.608267E+0	3.447907E+0	2.876947E+0	5.514274E+0	3.717317E+0	4.788609E+0	2.919261E+0	3.681575E+0	3.799065E+0	3.535438E-1	2.529478E+0	2.918617E+0	1.500315E+0	2.459446E+0	5.256879E+0	2.620562E+0	4.220727E+0	1.858436E+0	4.897077E+0	2.523893E+0	4.765251E+0	3.802341E+0	1.849698E+0	2.846353E+0
3.483880E+1	5.433542E+0	2.998211E+0	1.678469E+0	5.947611E+0	4.566801E+0	3.990847E+0	2.422010E+0	4.222120E+0	1.925631E+0	4.722110E+0	2.688478E+0	1.884733E+0	2.999852E+0	3.250882E+0	4.012777E+0	2.228361E+0	3.254278E+0	4.425843E+0	1.836832E+0	3.853390E+0	6.228557E+0	1.723298E+0	6.242924E+0	4.409461E+0	3.419403E+0	3.377649E+0	3.943174E+0	3.514774E+0	1.736903E+0	3.819778E+0
3.454930E+1	2.782966E+0	4.870164E+0	3.067031E+0	3.286283E+0	2.171566E+0	5.369062E+0	2.906455E+0	4.994940E+0	3.935173E+0	4.107519E+0	1.408646E+0	3.733094E+0	5.505398E+0	2.509261E+0	6.142523E+0	1.231283E+0	4.016613E+0	5.807555E+0	5.305947E+0	3.323159E+0	3.604897E+0	3.570860E+0	3.055402E+0	3.936458E+0	3.276607E+0	4.159276E+0	4.462846E+0	1.642532E+0	3.548005E+0	2.079583E+0
3.612956E+1	6.349188E-1	5.870110E+0	3.314974E+0	4.619821E+0	4.280815E+0	6.534493E+0	4.844332E+0	6.263860E+0	3.521616E+0	5.107570E+0	3.239311E+0	1.646223E+0	6.355728E+0	5.168939E+0	5.959523E+0	3.596303E+0	3.099724E+0	4.222424E+0	4.854651E+0	2.905155E+0	6.418209E+0	1.770204E+0	4.392088E+0	3.260814E+0	5.455191E+0	4.076052E+0	5.370586E+0	3.329540E+0	3.881348E+0	3.069847E+0
3.749996E+1	2.537906E+0	5.144926E+0	4.632282E+0	3.635634E+0	4.575358E+0	4.225665E+0	5.888239E+0	5.881509E+0	3.750520E+0	4.333266E+0	4.460394E+0	5.128200E+0	8.394023E+0	5.795033E+0	5.002654E+0	7.354074E+0	5.646226E+0	6.233572E+0	2.426033E+0	2.662575E+0	5.922170E+0	4.664433E+0	7.872937E+0	4.452340E+0	5.754038E+0	5.177395E+0	5.537927E+0	4.064802E+0	2.444165E+0	3.263930E+0
3.799359E+1	2.655010E+0	7.275761E+0	6.658349E+0	4.942611E+0	6.007544E+0	5.224353E+0	5.049998E+0	3.180397E+0	4.153364E+0	5.306944E+0	6.881771E+0	7.695361E+0	7.657570E+0	3.497916E+0	5.414101E+0	7.344636E+0	7.078632E+0	4.920122E+0	5.917275E+0	3.255819E+0	5.617823E+0	5.241954E+0	7.974516E+0	4.432465E+0	4.270027E+0	5.727693E+0	5.079039E+0	3.867270E+0	5.304992E+0	3.632175E+0
3.758700E+1	3.848515E+0	9.677557E+0	5.981532E+0	6.305323E+0	7.165784E+0	5.299545E+0	6.483746E+0	4.513488E+0	4.664328E+0	4.124263E+0	8.078033E+0	5.718220E+0	4.726156E+0	6.647591E+0	6.167404E+0	5.764488E+0	5.648295E+0	4.959208E+0	3.806777E+0	4.706830E+0	6.570025E+0	1.985960E+0	6.621888E+0	4.937528E+0	4.428591E+0	3.041393E+0	5.473577E+0	4.472932E+0	4.036361E+0	3.419018E+0
3.700678E+1	4.519895E+0	6.204781E+0	3.052726E+0	3.959528E+0	5.196965E+0	3.866146E+0	6.266508E+0	6.009493E+0	5.487010E+0	4.803575E+0	9.051880E+0	5.967692E+0	4.660217E+0	5.407155E+0	6.294428E+0	6.450810E+0	4.747270E+0	5.824132E+0	4.337012E+0	6.160459E+0	6.311699E+0	5.541943E+0	4.733041E+0	5.779417E+0	5.695441E+0	4.784115E+0	6.107816E+0	4.126775E+0	5.448942E+0	4.975392E+0
4.006406E+1	3.884802E+0	5.507539E+0	5.017149E+0	6.839466E+0	5.144858E+0	7.232151E+0	5.861036E+0	5.648882E+0	4.675794E+0	5.246212E+0	9.074681E+0	7.367188E+0	6.547192E+0	4.071146E+0	7.435912E+0	5.180422E+0	4.869071E+0	4.745679E+0	5.042284E+0	4.364876E+0	6.132608E+0	4.846499E+0	6.187149E+0	5.716623E+0	6.104280E+0	4.615486E+0	4.768996E+0	4.677312E+0	7.928874E+0	5.982224E+0
3.880934E+1	2.668258E+0	7.256258E+0	6.652716E+0	6.040595E+0	5.343116E+0	7.762711E+0	7.016493E+0	7.097047E+0	5.041258E+0	5.203903E+0	6.472797E+0	7.148870E+0	6.767717E+0	6.335249E+0	8.722753E+0	5.543886E+0	6.148618E+0	7.101085E+0	3.657695E+0	5.366831E+0	5.727821E+0	6.700544E+0	6.312408E+0	6.544941E+0	6.445323E+0	5.989533E+0	6.656885E+0	4.980143E+0	5.903333E+0	4.375920E+0
3.799021E+1	3.372696E+0	5.639102E+0	5.436479E+0	5.910510E+0	6.633677E+0	6.819790E+0	5.572796E+0	9.245230E+0	7.837557E+0	8.138802E+0	8.256154E+0	6.217655E+0	5.168649E+0	6.728303E+0	6.685262E+0	6.811257E+0	5.848851E+0	5.056661E+0	4.299929E+0	7.517113E+0	6.290263E+0	7.715539E+0	7.224802E+0	7.366254E+0	6.559094E+0	7.010429E+0	7.139023E+0	7.324767E+0	6.650057E+0	6.432245E+0
4.111642E+1	5.231767E+0	5.885290E+0	6.759785E+0	8.233193E+0	6.066290E+0	6.575587E+0	6.760011E+0	7.341275E+0	6.259351E+0	6.277799E+0	9.915430E+0	8.599990E+0	5.671306E+0	6.657595E+0	6.249270E+0	5.309540E+0	5.993335E+0	6.214204E+0	4.438752E+0	5.601397E+0	6.557150E+0	5.877030E+0	7.564114E+0	6.145283E+0	8.487905E+0	4.984022E+0	6.412814E+0	8.083867E+0	7.471039E+0	6.551166E+0
3.929798E+1	3.712845E+0	6.806135E+0	6.775252E+0	8.303006E+0	4.962432E+0	6.970122E+0	8.095738E+0	6.909819E+0	5.215747E+0	6.262884E+0	8.527317E+0	9.415557E+0	6.174270E+0	4.895092E+0	9.320658E+0	6.709500E+0	7.320971E+0	7.183768E+0	7.379694E+0	7.248074E+0	8.499725E+0	7.906427E+0	6.878715E+0	6.628707E+0	1.007651E+1	6.747413E+0	8.624428E+0	5.633907E+0	7.466746E+0	6.792836E+0
3.746313E+1	2.297450E+0	7.293930E+0	6.097369E+0	8.154457E+0	7.047699E+0	8.630426E+0	7.225913E+0	7.913921E+0	7.905553E+0	8.541543E+0	7.673493E+0	8.633520E+0	6.342804E+0	6.592630E+0	8.530418E+0	8.329809E+0	6.563097E+0	5.610363E+0	5.572596E+0	8.546782E+0	9.056370E+0	7.971721E+0	8.092410E+0	6.421652E+0	8.781211E+0	5.013800E+0	7.315037E+0	6.088231E+0	8.016254E+0	7.874296E+0
3.920133E+1	4.122375E+0	7.905029E+0	6.495426E+0	7.115039E+0	6.812643E+0	7.971627E+0	8.390266E+0	7.405831E+0	5.978716E+0	6.150797E+0	7.726926E+0	6.669725E+0	5.526401E+0	6.625700E+0	7.218029E+0	7.879771E+0	7.445535E+0	8.594676E+0	4.552718E+0	5.509159E+0	1.010550E+1	6.862200E+0	6.853339E+0	6.826590E+0	8.820212E+0	4.996372E+0	5.516352E+0	5.148116E+0	7.608300E+0	7.049035E+0
4.063329E+1	5.289938E+0	8.895991E+0	6.771979E+0	8.006072E+0	8.045347E+0	5.262394E+0	8.645162E+0	9.782570E+0	7.731584E+0	5.856784E+0	5.854360E+0	5.339189E+0	6.055904E+0	6.309009E+0	8.602366E+0	6.548909E+0	7.754941E+0	7.480713E+0	7.648682E+0	5.586278E+0	8.576682E+0	5.145283E+0	7.925978E+0	6.301639E+0	9.545216E+0	7.391901E+0	7.489119E+0	5.699848E+0	6.219271E+0	7.230669E+0
4.081666E+1	4.815158E+0	8.845238E+0	7.712814E+0	7.445143E+0	9.359353E+0	7.041389E+0	6.472312E+0	8.833096E+0	8.609587E+0	8.433406E+0	5.243745E+0	8.939950E+0	7.803173E+0	7.916122E+0	8.249688E+0	6.451218E+0	6.992276E+0	5.590787E+0	7.035339E+0	7.664043E+0	4.887665E+0	5.596113E+0	7.159103E+0	4.652343E+0	7.174352E+0	6.568519E+0	6.709031E+0	6.983002E+0	4.582960E+0	6.109755E+0
4.123055E+1	2.537683E+0	7.426105E+0	6.298612E+0	7.064640E+0	8.777893E+0	7.797906E+0	4.780533E+0	7.050637E+0	6.462006E+0	9.179323E+0	7.273571E+0	7.803168E+0	6.577412E+0	6.757270E+0	7.924378E+0	7.425452E+0	7.713677E+0	7.168411E+0	6.873827E+0	5.730455E+0	6.423239E+0	6.177364E+0	5.877186E+0	6.194677E+0	6.517482E+0	6.772777E+0	5.908442E+0	5.568121E+0	4.597958E+0	5.240619E+0
4.371755E+1	2.212380E+0	6.765723E+0	4.981561E+0	7.250764E+0	7.263307E+0	6.430711E+0	5.260612E+0	6.477246E+0	5.688885E+0	5.627717E+0	5.748050E+0	3.410482E+0	7.271139E+0	5.762997E+0	6.378825E+0	6.294784E+0	6.353215E+0	5.976070E+0	6.073527E+0	5.536042E+0	5.899499E+0	3.960933E+0	6.874303E+0	5.673918E+0	7.867638E+0	3.445448E+0	6.454024E+0	6.131866E+0	4.625255E+0	4.985786E+0
4.562309E+1	2.904735E+0	8.076089E+0	5.157240E+0	5.556084E+0	4.955287E+0	6.415677E+0	6.783382E+0	6.085034E+0	5.173370E+0	4.516036E+0	5.430913E+0	6.501629E+0	9.162576E+0	6.277073E+0	4.167826E+0	6.880112E+0	3.204695E+0	4.969018E+0	6.649861E+0	6.916572E+0	6.232306E+0	6.009542E+0	5.197057E+0	5.799270E+0	6.366523E+0	4.107425E+0	4.037730E+0	5.459811E+0	5.216368E+0	4.116082E+0
4.700173E+1	3.812349E+0	7.981616E+0	4.834004E+0	6.538639E+0	6.647548E+0	3.770731E+0	7.051905E+0	6.239933E+0	7.364257E+0	7.148347E+0	6.459872E+0	8.069103E+0	9.201250E+0	6.106259E+0	7.544511E+0	7.800507E+0	5.546539E+0	5.203611E+0	8.608614E+0	3.573585E+0	6.498186E+0	6.136808E+0	4.636309E+0	6.149932E+0	4.806225E+0	5.756568E+0	3.622675E+0	3.745151E+0	5.611909E+0	3.364319E+0
4.722026E+1	3.747324E+0	6.285128E+0	5.215568E+0	6.163977E+0	7.038335E+0	3.941793E+0	5.846072E+0	4.956235E+0	6.526255E+0	6.428844E+0	5.074166E+0	6.689525E+0	7.150520E+0	5.213214E+0	7.402106E+0	4.962249E+0	7.562483E+0	5.522985E+0	7.551358E+0	3.350165E+0	5.340473E+0	5.004667E+0	4.198025E+0	6.070331E+0	6.432326E+0	4.595728E+0	5.859275E+0	4.104159E+0	5.015108E+0	1.154449E+0
4.488445E+1	4.183681E+0	7.294638E+0	6.499354E+0	6.443561E+0	7.608795E+0	6.835436E+0	5.896418E+0	5.225207E+0	5.146416E+0	5.186807E+0	7.677940E+0	7.496014E+0	5.637176E+0	4.705768E+0	6.756851E+0	4.571882E+0	6.857523E+0	6.596114E+0	6.965157E+0	5.985806E+0	5.127315E+0	7.574193E+0	5.362234E+0	5.825366E+0	7.446770E+0	7.949976E+0	5.157143E+0	4.348798E+0	7.152580E+0	3.586432E+0
4.531020E+1	3.759770E+0	7.773948E+0	9.230872E+0	7.191514E+0	8.384081E+0	6.060852E+0	6.283752E+0	5.409985E+0	6.178715E+0	4.255063E+0	8.138423E+0	8.021211E+0	7.744495E+0	5.149536E+0	9.302756E+0	6.545006E+0	7.480105E+0	6.055170E+0	6.912994E+0	6.357590E+0	5.321987E+0	6.834115E+0	5.083209E+0	4.740510E+0	7.003361E+0	7.114311E+0	5.766496E+0	6.954548E+0	7.805357E+0	5.648971E+0
4.772500E+1	2.380496E+0	7.638324E+0	8.181359E+0	6.205595E+0	8.208131E+0	7.377737E+0	5.808569E+0	7.277566E+0	4.745784E+0	6.871220E+0	8.402847E+0	5.900676E+0	5.720905E+0	5.599616E+0	9.092657E+0	5.683622E+0	6.842557E+0	5.523252E+0	5.830758E+0	7.052410E+0	6.384455E+0	5.038411E+0	5.359630E+0	9.268468E+0	6.408309E+0	4.902164E+0	6.174272E+0	8.295889E+0	4.954436E+0	5.507101E+0
4.830750E+1	4.107088E+0	7.065778E+0	6.420694E+0	7.134915E+0	8.467287E+0	8.271906E+0	6.946870E+0	7.982075E+0	6.749756E+0	7.829092E+0	8.956705E+0	7.673747E+0	7.920322E+0	6.048620E+0	8.835152E+0	5.634485E+0	3.916738E+0	5.785883E+0	7.229832E+0	6.220502E+0	5.018403E+0	6.512834E+0	8.650786E+0	8.796621E+0	6.769212E+0	5.336836E+0	6.334476E+0	6.700609E+0	6.853802E+0	5.487061E+0
4.841421E+1	3.367230E+0	7.949264E+0	9.212921E+0	7.837703E+0	7.108167E+0	7.937495E+0	7.740140E+0	6.388115E+0	6.579736E+0	7.286924E+0	7.010003E+0	7.973690E+0	1.033458E+1	7.543059E+0	7.726118E+0	7.251771E+0	7.501348E+0	5.719659E+0	7.998994E+0	7.624076E+0	5.858319E+0	7.659854E+0	7.790939E+0	5.571402E+0	7.235032E+0	5.082225E+0	8.756430E+0	6.012478E+0	9.893353E+0	5.920740E+0
4.714720E+1	2.961590E+0	9.492939E+0	8.578550E+0	7.685824E+0	7.650980E+0	9.014597E+0	7.226046E+0	7.416987E+0	6.498833E+0	9.024057E+0	8.981315E+0	4.833287E+0	7.184862E+0	8.950833E+0	6.927884E+0	6.946716E+0	8.308845E+0	7.651407E+0	7.225553E+0	7.912822E+0	6.683086E+0	8.571373E+0	7.538883E+0	8.258139E+0	5.774059E+0	8.055678E+0	7.646716E+0	7.739969E+0	8.902103E+0	7.264649E+0
4.713291E+1	3.817165E+0	7.690103E+0	7.550315E+0	8.082376E+0	7.991776E+0	9.813006E+0	7.252200E+0	7.307973E+0	8.771135E+0	8.810466E+0	8.569351E+0	6.395436E+0	9.156610E+0	8.345866E+0	9.323134E+0	5.199806E+0	5.774348E+0	7.629194E+0	6.543036E+0	6.784842E+0	5.803092E+0	8.778117E+0	9.087583E+0	7.622758E+0	6.043087E+0	8.437352E+0	7.204391E+0	7.900518E+0	6.222093E+0	7.669816E+0
4.958113E+1	4.091214E+0	8.488742E+0	8.482320E+0	9.187649E+0	8.186916E+0	9.780154E+0	8.112028E+0	7.405574E+0	7.673381E+0	9.423055E+0	8.088504E+0	6.799206E+0	9.970202E+0	7.628320E+0	9.138742E+0	6.874610E+0	6.460494E+0	8.063817E+0	5.696931E+0	9.984616E+0	8.998617E+0	7.605258E+0	8.977585E+0	9.439993E+0	9.217544E+0	7.721800E+0	8.737469E+0	8.025629E+0	6.610214E+0	6.678291E+0
4.980949E+1	7.301176E+0	9.639745E+0	9.620679E+0	8.761514E+0	1.027559E+1	7.444537E+0	9.972085E+0	8.003711E+0	1.038655E+1	9.381694E+0	8.721250E+0	7.134669E+0	7.787976E+0	8.662866E+0	8.273689E+0	8.974831E+0	5.192091E+0	1.035999E+1	8.604727E+0	1.049802E+1	9.018256E+0	6.525095E+0	1.085882E+1	9.894349E+0	9.062186E+0	8.658276E+0	7.607344E+0	9.010627E+0	7.641772E+0	6.454147E+0
4.930996E+1	7.892241E+0	7.833913E+0	1.003266E+1	8.292148E+0	8.681772E+0	7.881998E+0	9.313135E+0	7.759713E+0	1.072268E+1	9.223298E+0	5.517730E+0	9.245307E+0	9.536331E+0	9.510791E+0	7.560438E+0	8.388587E+0	5.255474E+0	8.970050E+0	1.030585E+1	9.613804E+0	7.296086E+0	7.361546E+0	1.038983E+1	7.088714E+0	8.252620E+0	8.439791E+0	8.167701E+0	8.559342E+0	7.850935E+0	7.945978E+0
4.906140E+1	7.693088E+0	1.036019E+1	8.836412E+0	1.011427E+1	8.283102E+0	9.035166E+0	7.518774E+0	1.037408E+1	9.527795E+0	1.133678E+1	7.878054E+0	8.309420E+0	8.542053E+0	9.072027E+0	8.792987E+0	8.871842E+0	8.561815E+0	7.858920E+0	8.500171E+0	9.525500E+0	7.443215E+0	8.607580E+0	9.044819E+0	1.008430E+1	9.628558E+0	7.657245E+0	9.032567E+0	8.518333E+0	9.215978E+0	1.024906E+1
5.065702E+1	6.754421E+0	9.863475E+0	9.941106E+0	9.754248E+0	1.081574E+1	9.036295E+0	9.587875E+0	1.036222E+1	1.097461E+1	9.644901E+0	8.634777E+0	7.760844E+0	9.473322E+0	9.653963E+0	1.077173E+1	9.460305E+0	8.394775E+0	9.141793E+0	7.631472E+0	8.172718E+0	7.706932E+0	8.652505E+0	9.780453E+0	1.018661E+1	9.248984E+0	6.421093E+0	9.402887E+0	6.375251E+0	8.916193E+0	9.747454E+0
5.426495E+1	4.561880E+0	9.813639E+0	1.105533E+1	1.109584E+1	1.097194E+1	1.053563E+1	1.038362E+1	1.057987E+1	9.846050E+0	1.073767E+1	8.799968E+0	1.010939E+1	1.160529E+1	1.032953E+1	8.676681E+0	8.800051E+0	8.056389E+0	9.270447E+0	8.756121E+0	8.198101E+0	8.588711E+0	7.615383E+0	1.143518E+1	7.925945E+0	9.393539E+0	8.795605E+0	8.802299E+0	6.644013E+0	8.011413E+0	1.004962E+1
